District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Vellore,1007,0.231200083,0.48629542,0.122033898,0.180934579,0.350452536,0.105839416,0.431626532,0.354602948,0.159893265
Vellore,1008,0.151851468,0.355757794,0.054237288,0.137196262,0.244159124,0.083941606,0.262714075,0.211063809,0.180347881
Vellore,1009,0.191162742,0.225113258,0.216949153,0.256915888,0.189433803,0.310218978,0.133791185,0.151520371,0.040146838
Vellore,1010,0.36894513,0.156891045,0.491525424,0.473831776,0.30256788,0.627737226,0.208815092,0.073816145,0.003104659
Vellore,1011,0.638834146,0.168691283,0.789830508,0.737570093,0.552725742,0.905109489,0.317221594,0.108497182,0.018905591
Vellore,1012,0.862566124,0.307888653,0.918644068,0.893084112,0.835297832,0.934306569,0.62722768,0.170452215,0.076345095
Vellore,1013,0.888497044,0.457402879,0.952542373,0.913831776,0.863291939,0.952554745,0.773189603,0.286700954,0.090277502
Vellore,1014,0.637589462,0.757500434,0.705084746,0.608130841,0.699010735,0.587591241,0.660001739,0.281254358,0.141111067
Vellore,1015,0.521107769,0.904154806,0.613559322,0.471121495,0.612818354,0.408759124,0.635399461,0.565355054,0.266853078
Vellore,1016,0.544445597,0.809298534,0.596610169,0.490747664,0.645127342,0.423357664,0.671129271,0.604883891,0.213813861
Vellore,1017,0.523804585,0.693394272,0.538983051,0.479065421,0.609976847,0.434306569,0.687385899,0.761252061,0.570523584
Vellore,1018,0.409604813,0.645899317,0.318644068,0.343831776,0.531046096,0.229927007,0.644179779,0.495041465,0.203547993
Vellore,1019,0.179338243,0.488527175,0.108474576,0.13411215,0.297832035,0.091240876,0.438755107,0.607057608,0.619210989
Vellore,1020,0.171662691,0.360087667,0.057627119,0.154859813,0.26468112,0.091240876,0.261236199,0.1810173,0.073037719
Vellore,1021,0.10372368,0.225113258,0.179661017,0.178130841,0.100189434,0.306569343,0.133791185,0.157795441,0.076799006
Vellore,1022,0.291463541,0.15153216,0.46440678,0.40411215,0.223531888,0.609489051,0.168564722,0.241594278,0.06639432
Vellore,1023,0.583341977,0.175440003,0.772881356,0.687476636,0.496737529,0.894160584,0.296792141,0.028110671,0.000780021
Vellore,1024,0.817031428,0.306044448,0.901694915,0.851214953,0.788360345,0.923357664,0.631922107,0.113714103,0.009280927
Vellore,1025,0.901566228,0.457402879,0.959322034,0.925327103,0.876341823,0.934306569,0.78579501,0.243776197,0.095612052
Vellore,1026,0.710092314,0.757500434,0.728813559,0.673457944,0.772574195,0.587591241,0.664087629,0.253209308,0.134727676
Vellore,1027,0.687273104,0.897459541,0.671186441,0.621214953,0.781414439,0.441605839,0.704077197,0.502645372,0.129860257
Vellore,1028,0.581682398,0.808416523,0.613559322,0.523738318,0.683645548,0.437956204,0.671129271,0.401063071,0.141029539
Vellore,1029,0.578052069,0.693394272,0.562711864,0.527850467,0.664070722,0.448905109,0.788576893,0.658578799,0.521221416
Vellore,1030,0.440307022,0.639738604,0.325423729,0.371588785,0.562302673,0.237226277,0.644962184,0.616786016,0.474032355
Vellore,1031,0.271548595,0.502786353,0.128813559,0.21728972,0.392338455,0.094890511,0.470659828,0.436679217,0.247691887
Vellore,1032,0.20433565,0.364591268,0.06779661,0.184299065,0.29730583,0.091240876,0.303659915,0.297389079,0.092615362
Vellore,1033,0.172907375,0.225113258,0.206779661,0.240373832,0.170911387,0.324817518,0.142397635,0.038241012,0.001081893
Vellore,1034,0.250388964,0.155541301,0.440677966,0.366915888,0.181119764,0.609489051,0.159088933,0,0
Vellore,1035,0.531791308,0.175426639,0.752542373,0.641028037,0.444222269,0.875912409,0.296792141,0.156925954,0.052226144
Vellore,1036,0.831034125,0.307888653,0.905084746,0.863084112,0.802462639,0.927007299,0.668955925,0.174045,0.072403125
Vellore,1037,0.838813401,0.457817156,0.938983051,0.869252336,0.812671017,0.923357664,0.773189603,0.385559958,0.118404527
Vellore,1038,0.751166891,0.75520186,0.745762712,0.709626168,0.813302463,0.587591241,0.70164305,0.312998827,0.171481202
Vellore,1039,0.713515196,0.904154806,0.677966102,0.64364486,0.808040413,0.445255474,0.77492828,0.285946305,0.092123992
Vellore,1040,0.586972306,0.809298534,0.610169492,0.527850467,0.688802357,0.434306569,0.671129271,0.436777649,0.251653688
Vellore,1041,0.639975106,0.693394272,0.586440678,0.583831776,0.726794359,0.45620438,0.842910545,0.42170928,0.137180114
Vellore,1042,0.467067732,0.638308677,0.33559322,0.395607477,0.588718165,0.240875912,0.644179779,0.700437204,0.437818674
Vellore,1043,0.333367908,0.498777212,0.145762712,0.27317757,0.458850768,0.113138686,0.546466139,0.382073808,0.181295364
Vellore,1044,0.165750441,0.360087667,0.057627119,0.149626168,0.253841297,0.094890511,0.261236199,0.388414499,0.290313198
Vellore,1045,0.151851468,0.225113258,0.196610169,0.221682243,0.149021259,0.306569343,0.154655307,0,0
Vellore,1046,0.410227155,0.155541301,0.505084746,0.511214953,0.343611871,0.627737226,0.222202904,0.016471032,0.0008307
Vellore,1047,0.696089617,0.175426639,0.816949153,0.788317757,0.609450642,0.919708029,0.427366774,0.05876418,0.002439218
Vellore,1048,0.78861114,0.307888653,0.884745763,0.824953271,0.75941907,0.927007299,0.62722768,0.325417723,0.179662608
Vellore,1049,0.913805622,0.45877935,0.952542373,0.929345794,0.894127552,0.923357664,0.813439972,0.443889395,0.305250378
Vellore,1050,0.759464786,0.762551952,0.752542373,0.717850467,0.822353189,0.609489051,0.731635226,0.389989419,0.091709744
Vellore,1051,0.5873872,0.904154806,0.637288136,0.530186916,0.679330667,0.423357664,0.635486395,0.591365832,0.34909901
Vellore,1052,0.523804585,0.809298534,0.589830508,0.471775701,0.622395285,0.430656934,0.671129271,0.778469539,0.564309858
Vellore,1053,0.494865678,0.693394272,0.53220339,0.45317757,0.580509366,0.423357664,0.686777362,0.916012501,0.637572328
Vellore,1054,0.495073125,0.650870652,0.342372881,0.420934579,0.618290886,0.233576642,0.71250978,0.337705375,0.109568697
Vellore,1055,0.229540504,0.491293482,0.122033898,0.17953271,0.349610608,0.109489051,0.423107016,0.402506747,0.275865184
Vellore,1056,0.154133389,0.360087667,0.050847458,0.139252336,0.246579667,0.087591241,0.261236199,0.267998786,0.119942534
Vellore,1057,0.145939218,0.218190808,0.193220339,0.216542056,0.140917702,0.317518248,0.133791185,0.077162848,0.003666539
Vellore,1058,0.268436884,0.155541301,0.447457627,0.383364486,0.200273627,0.609489051,0.075110841,0,0
Vellore,1059,0.529509387,0.174651539,0.749152542,0.638878505,0.441065039,0.883211679,0.272450665,0.18571745,0.054652142
Vellore,1060,0.814230889,0.307888653,0.898305085,0.84953271,0.785308356,0.916058394,0.62722768,0.106266047,0.012467114
Vellore,1061,0.891712478,0.457817156,0.955932203,0.914299065,0.866238687,0.941605839,0.773189603,0.279859898,0.106080637
Vellore,1062,0.661238461,0.757500434,0.715254237,0.629626168,0.723005683,0.591240876,0.660871077,0.34857396,0.223848367
Vellore,1063,0.530961519,0.904154806,0.613559322,0.480280374,0.623658177,0.405109489,0.635399461,0.602783998,0.334657606
Vellore,1064,0.586142516,0.809298534,0.616949153,0.52728972,0.685855609,0.430656934,0.764061549,0.310652853,0.108495617
Vellore,1065,0.528679598,0.693394272,0.549152542,0.483551402,0.613660282,0.437956204,0.686777362,0.766641238,0.550326771
Vellore,1066,0.477854994,0.64151599,0.338983051,0.404485981,0.59976847,0.237226277,0.644179779,0.627285479,0.425435291
Vellore,1067,0.247277253,0.492816956,0.122033898,0.195420561,0.371605978,0.109489051,0.430931061,0.387520404,0.224626185
Vellore,1068,0.141686547,0.360087667,0.050847458,0.127757009,0.233845506,0.087591241,0.261236199,0.210883349,0.080566903
Vellore,1069,0.145109428,0.225006348,0.196610169,0.215420561,0.139233846,0.306569343,0.133791185,0.109727588,0.009358047
Vellore,1070,0.405663313,0.158427882,0.501694915,0.506168224,0.337507893,0.624087591,0.253064418,0.129824216,0.010812323
Vellore,1071,0.67109221,0.177190661,0.806779661,0.766542056,0.585350453,0.905109489,0.387551074,0.154055007,0.041396193
Vellore,1072,0.877502334,0.307888653,0.922033898,0.906542056,0.851294464,0.96350365,0.62722768,0.095692759,0.024898972
Vellore,1073,0.718079037,0.457964158,0.884745763,0.760373832,0.693117238,0.916058394,0.641050161,0.787771407,0.296258103
Vellore,1074,0.675759776,0.757500434,0.718644068,0.642523364,0.737318459,0.576642336,0.654524907,0.270213516,0.09264621
Vellore,1075,0.598174463,0.904154806,0.640677966,0.540934579,0.689960008,0.419708029,0.635399461,0.290580834,0.094988476
Vellore,1076,0.540504097,0.809298534,0.596610169,0.486728972,0.642391076,0.427007299,0.671129271,0.385436917,0.182079791
Vellore,1077,0.567679701,0.693394272,0.559322034,0.518785047,0.653020417,0.441605839,0.701903851,0.599322457,0.365924545
Vellore,1078,0.424333575,0.643587379,0.322033898,0.356915888,0.546621764,0.226277372,0.644179779,0.771423415,0.595094242
Vellore,1079,0.302043356,0.498777212,0.13559322,0.244766355,0.428015155,0.102189781,0.527514561,0.370663845,0.162105528
Vellore,1080,0.175396743,0.360087667,0.057627119,0.158130841,0.267522627,0.087591241,0.261236199,0.219578217,0.055480638
Vellore,1081,0.253293227,0.225113258,0.233898305,0.312803738,0.24900021,0.328467153,0.247326784,0.081739958,0.003800949
Vellore,1082,0.383258998,0.155541301,0.494915254,0.486542056,0.316249211,0.635036496,0.171346605,0.092370664,0.002758718
Vellore,1083,0.655429935,0.175426639,0.796610169,0.752242991,0.569669543,0.908759124,0.341041467,0.042407986,0.001282407
Vellore,1084,0.840887875,0.307888653,0.908474576,0.872990654,0.81298674,0.930656934,0.626966878,0.118274807,0.033915485
Vellore,1085,0.888704491,0.457817156,0.952542373,0.91411215,0.863712903,0.948905109,0.778144832,0.314499922,0.193702984
Vellore,1086,0.619748989,0.757500434,0.698305085,0.591869159,0.680804041,0.576642336,0.670346866,0.401842328,0.293104968
Vellore,1087,0.607509594,0.904154806,0.640677966,0.549065421,0.700378868,0.416058394,0.692341128,0.397019137,0.144539633
Vellore,1088,0.542474847,0.809298534,0.596610169,0.488598131,0.644601137,0.423357664,0.671129271,0.465938266,0.211641261
Vellore,1089,0.591639871,0.693394272,0.569491525,0.540280374,0.678173016,0.448905109,0.70572894,0.572663664,0.270916238
Vellore,1090,0.443729904,0.638308677,0.325423729,0.374859813,0.567143759,0.240875912,0.644179779,0.696819811,0.56072705
Vellore,1091,0.239186806,0.491293482,0.125423729,0.188130841,0.359398021,0.105839416,0.417456316,0.426942606,0.253643403
Vellore,1092,0.140130692,0.360087667,0.050847458,0.126448598,0.232793096,0.091240876,0.261236199,0.079172511,0.005552691
Vellore,1093,0.082045431,0.225113258,0.176271186,0.158691589,0.075878762,0.291970803,0.133269582,0.088646636,0.009562968
Vellore,1094,0.371953117,0.155541301,0.494915254,0.47635514,0.305198905,0.624087591,0.167347648,0,0
Vellore,1095,0.543512084,0.175426639,0.759322034,0.651214953,0.454641128,0.897810219,0.296792141,0,0
Vellore,1096,0.810185665,0.307888653,0.891525424,0.845140187,0.781730162,0.927007299,0.62722768,0.088334933,0.007145785
Vellore,1097,0.828441033,0.457817156,0.93220339,0.859719626,0.802041675,0.919708029,0.773189603,0.489996801,0.184882578
Vellore,1098,0.717249248,0.757500434,0.73220339,0.68,0.779835824,0.583941606,0.660175606,0.278178343,0.17244411
Vellore,1099,0.642671922,0.904154806,0.650847458,0.58046729,0.73531888,0.434306569,0.635399461,0.444972152,0.236844309
Vellore,1100,0.56933928,0.809298534,0.603389831,0.512803738,0.671437592,0.434306569,0.671129271,0.564018013,0.231485521
Vellore,1101,0.55129136,0.693394272,0.555932203,0.503831776,0.637865712,0.437956204,0.686777362,0.543740926,0.2153078
Vellore,1102,0.436365522,0.638308677,0.325423729,0.368130841,0.559566407,0.229927007,0.644179779,0.514055335,0.310313903
Vellore,1103,0.301628462,0.491293482,0.13559322,0.244392523,0.426752263,0.116788321,0.430931061,0.462944279,0.27406056
Vellore,1104,0.09781143,0.360087667,0.037288136,0.088037383,0.189012839,0.087591241,0.261236199,0.199940941,0.071609884
Vellore,1105,0.125609377,0.225113258,0.183050847,0.198037383,0.12292149,0.302919708,0.133791185,0.012779815,0.000341535
Vellore,1106,0.324240224,0.155541301,0.477966102,0.43364486,0.256367081,0.613138686,0.168303921,0.022713291,0.000608152
Vellore,1107,0.605642568,0.175426639,0.779661017,0.707383178,0.51894338,0.897810219,0.296792141,0.108529993,0.025983069
Vellore,1108,0.820661757,0.307888653,0.905084746,0.855327103,0.792675226,0.927007299,0.62722768,0.108546399,0.030548615
Vellore,1109,0.886215123,0.457817156,0.952542373,0.911682243,0.860976636,0.934306569,0.772754933,0.580267572,0.414678054
Vellore,1110,0.705943367,0.757500434,0.728813559,0.669065421,0.767522627,0.591240876,0.668695123,0.369138142,0.218857556
Vellore,1111,0.640493725,0.904154806,0.650847458,0.578037383,0.733740265,0.427007299,0.635486395,0.416886089,0.167860936
Vellore,1112,0.580541438,0.809298534,0.613559322,0.522803738,0.682593138,0.434306569,0.671129271,0.554707943,0.322075913
Vellore,1113,0.520589151,0.693394272,0.542372881,0.476261682,0.606609135,0.434306569,0.708336956,0.499708804,0.279540537
Vellore,1114,0.413857484,0.638308677,0.318644068,0.347476636,0.536518628,0.226277372,0.644179779,0.713750195,0.489048859
Vellore,1115,0.270615081,0.491293482,0.128813559,0.216542056,0.391391286,0.113138686,0.507172042,0.445981085,0.250144326
Vellore,1116,0.114303495,0.360087667,0.047457627,0.103271028,0.201115555,0.087591241,0.261236199,0.440395042,0.33924078
Vellore,1117,0.192822321,0.225113258,0.210169492,0.258691589,0.188276152,0.306569343,0.133791185,0.037314106,0.001044435
Vellore,1118,0.368322788,0.155541301,0.494915254,0.47317757,0.30046306,0.631386861,0.168303921,0.241036494,0.061489443
Vellore,1119,0.60906545,0.175426639,0.783050847,0.710841121,0.522732056,0.901459854,0.296792141,0.10530633,0.005032677
Vellore,1120,0.820765481,0.307888653,0.901694915,0.855514019,0.792254262,0.927007299,0.610101713,0.141168557,0.016206366
Vellore,1121,0.907893372,0.457817156,0.962711864,0.931214953,0.882761524,0.934306569,0.827262453,0.424867321,0.267857851
Vellore,1122,0.736230681,0.757500434,0.73559322,0.696915888,0.799200168,0.605839416,0.664087629,0.243144589,0.086776222
Vellore,1123,0.588009543,0.904154806,0.630508475,0.530841121,0.680593559,0.416058394,0.635486395,0.416845076,0.160181917
Vellore,1124,0.583238253,0.809298534,0.613559322,0.525327103,0.68490844,0.427007299,0.671129271,0.407895924,0.186063627
Vellore,1125,0.58821699,0.693394272,0.566101695,0.536915888,0.674173858,0.452554745,0.833260888,0.381893348,0.126352367
Vellore,1126,0.430142101,0.638308677,0.325423729,0.362523364,0.552199537,0.240875912,0.644179779,0.78080731,0.540929062
Vellore,1127,0.204128202,0.491293482,0.111864407,0.156542056,0.328667649,0.098540146,0.430931061,0.485296651,0.260064253
Vellore,1128,0.07862255,0.360087667,0.033898305,0.071121495,0.170279941,0.076642336,0.261236199,0.134007596,0.030281997
Vellore,1129,0.152577533,0.225113258,0.196610169,0.222523364,0.150389392,0.299270073,0.133791185,0.157393508,0.066876876
Vellore,1130,0.379628669,0.155541301,0.494915254,0.483364486,0.312565776,0.627737226,0.168303921,0.078286619,0.00337348
Vellore,1131,0.573488227,0.175426639,0.769491525,0.678598131,0.486529152,0.897810219,0.296792141,0.154522562,0.035233147
Vellore,1132,0.82159527,0.307888653,0.898305085,0.85635514,0.7941486,0.934306569,0.626966878,0.152504696,0.043073018
Vellore,1133,0.744528576,0.457817156,0.898305085,0.78411215,0.717006946,0.908759124,0.755889768,0.518534013,0.28996946
Vellore,1134,0.773986101,0.757500434,0.755932203,0.731121495,0.837507893,0.591240876,0.728418673,0.235491465,0.117670778
Vellore,1135,0.588528161,0.904154806,0.637288136,0.532056075,0.680804041,0.423357664,0.635399461,0.447137666,0.215398141
Vellore,1136,0.566538741,0.809298534,0.606779661,0.510186916,0.668596085,0.430656934,0.709206294,0.633658981,0.537725248
Vellore,1137,0.559796702,0.693394272,0.555932203,0.511588785,0.646495475,0.437956204,0.713118317,0.714225952,0.491457229
Vellore,1138,0.450471943,0.638308677,0.325423729,0.380841121,0.573142496,0.226277372,0.644179779,0.737857946,0.375959051
Vellore,1139,0.379213775,0.491293482,0.159322034,0.314392523,0.50631446,0.116788321,0.562896636,0.317559531,0.114352384
Vellore,1140,0.155170625,0.360087667,0.054237288,0.14,0.24689539,0.091240876,0.277753629,0.086120202,0.010378244
Vellore,1141,0.208484597,0.090045303,0.216949153,0.272616822,0.20690381,0.390510949,0.148396071,0.030530469,0.000852735
Vellore,1142,0.349030184,0,0.477966102,0.455981308,0.282151126,0.704379562,0.168303921,0.048625637,0.00139258
Vellore,1143,0.595166477,0.146814738,0.776271186,0.698317757,0.508629762,0.912408759,0.350082587,0,0
Vellore,1144,0.800331916,0.319368159,0.888135593,0.836074766,0.771521785,0.908759124,0.62722768,0.2792611,0.160715151
Vellore,1145,0.969401514,0.427508052,0.993220339,0.986635514,0.940959798,0.97810219,0.895331653,0.352798353,0.191305632
Vellore,1146,0.64319054,0.788143634,0.708474576,0.61317757,0.704693749,0.580291971,0.578196992,0.480637514,0.410072846
Vellore,1147,0.613629292,0.956540913,0.640677966,0.553925234,0.706061882,0.397810219,0.635399461,0.400136165,0.118926744
Vellore,1148,0.570895135,0.840543105,0.610169492,0.514392523,0.671016628,0.427007299,0.671129271,0.536210842,0.35234469
Vellore,1149,0.508868375,0.824987638,0.542372881,0.465607477,0.594611661,0.372262774,0.686777362,0.707023977,0.50579507
Vellore,1150,0.425474536,0.630530944,0.322033898,0.358037383,0.548200379,0.226277372,0.644179779,0.701306691,0.490641953
Vellore,1151,0.316772119,0.487605073,0.138983051,0.258224299,0.438854978,0.120437956,0.430931061,0.455389587,0.162799614
Vellore,1152,0.129032258,0.471261142,0.044067797,0.116448598,0.221006104,0.025547445,0.261236199,0.344890945,0.254767162
Vellore,1153,0.164920651,0.222881503,0.203389831,0.233271028,0.162492107,0.310218978,0.13344345,0.094462354,0.015446176
Vellore,1154,0.3320195,0.049713346,0.474576271,0.440560748,0.264996843,0.675182482,0.162392419,0,0
